0.3815741020827118,9.583391023584024E-4,0.3833353179105259,9.562612186054887E-4,0.38232723535893326
0.08986859769552429,2.667490365139456E-4,0.09915969924435626,2.3654181803798528E-4,0.10047677399062943
-0.0080987178349672,5.355637405649538E-4,-0.0080987178349672,5.355637405649538E-4,-0.0080987178349672
-0.4722562186962322,5.832855110770942E-4,-0.485619440065793,5.91684081940863E-4,-0.49004306428845146
0.15466945542975832,7.413233756648484E-4,0.1236400798899751,7.334614572161324E-4,0.12003104696592855
0.1079234783694443,9.470034571029218E-4,0.12583460747057812,8.605923197494147E-4,0.12832196064384513
0.3926559101921759,1.0617436130176752E-4,0.3926559101921759,1.0617436130176752E-4,0.3926559101921759
-0.3561974083714068,3.4251834176658117E-4,-0.3883724395553566,2.5671772907787034E-4,-0.3974548993175737
-0.48589001645198016,0.0012172332642597138,0.4986370508297035,0.0012027753802034261,0.4986370508297035
0.11789549191299319,6.163718842903501E-4,0.11587089821762561,6.260572651871025E-4,0.11455574986365444
0.2896068851734159,3.669854284923969E-4,0.2607864121973197,3.883374291659928E-4,0.25446391985140016
-0.00718903099630437,0.001056491161227592,-0.0037889792864430213,0.00107786572510621,-0.001165412470667109
0.1103565754410136,6.733615504220265E-4,0.11529165364267278,6.633292277306886E-4,0.11461540426210831
-0.35306229842954534,3.2723909705240117E-4,-0.35306229842954534,3.2723909705240117E-4,-0.35306229842954534
-0.35306229842954534,3.2723909705240117E-4,-0.35306229842954534,3.2723909705240117E-4,-0.35306229842954534
-0.11148353088252924,5.31969101696733E-4,-0.11148353088252924,5.31969101696733E-4,-0.11148353088252924
0.24397163428017485,2.8191586903792863E-4,0.22430440110515196,2.3821418249360976E-4,0.2277822117136453
-0.11283076185998828,4.434549690686218E-4,-0.11270655063860789,4.4760710233637796E-4,-0.11270655063860789
-0.09025177059875787,9.297153332420706E-4,-0.11476564635010104,8.722813661778699E-4,-0.11767416592898405
-0.36531310501398667,2.80075291374523E-4,-0.3934410721467348,2.1968329023305103E-4,-0.3943844251794077
0.33663725304598907,1.1460025889920139E-4,0.30530381528115413,9.061334060882022E-5,0.3034470791790379
-0.13275737356982292,7.104448131759624E-4,-0.13275737356984343,7.104448131759624E-4,-0.13275737356984343
0.3034470791790379,8.960411234146677E-5,0.3034470791790379,8.960411234146677E-5,0.3034470791790379
0.11085362822230616,4.676325538964153E-4,0.11085362822230616,4.676325538964153E-4,0.11085362822230616
0.125685153756469,0.0010349855458649528,0.13015702063352866,0.0010523786344213983,0.12890144428315278
-0.29383624735643793,4.37178900573494E-4,-0.24579169042660937,4.4000509993336864E-4,-0.24044402747653268
0.34835594249297924,4.082899748282243E-4,0.3636375993569225,4.6698901836829165E-4,0.3636375993569225
0.37465657886788134,5.345889926227564E-4,0.37692861909497133,5.558807937726864E-4,0.37692861909497133
0.21277218375583143,1.9858847945908073E-4,0.13347371841081732,9.371121811857582E-5,0.13347371841081732
0.374817114352716,5.446744456570413E-4,0.3903664275980295,4.197863056662944E-4,0.392979248231451
0.4291771124429861,2.750607310511507E-4,-0.49970445083333637,1.8763980505091067E-4,-0.486603498693464
-0.3801124392621529,1.7411071956731906E-4,-0.34809605215777,1.0415639866434845E-4,-0.33436581386413794
0.44035379214610254,1.9933278140201713E-4,-0.4558596511633387,1.254673955093315E-4,-0.4368230245260406
-0.24013501661442133,2.6711863342256326E-4,-0.25996160632828436,3.924295512156954E-4,-0.2634773976561866
0.08164253765053507,5.951475183315045E-4,0.11485880153628676,5.321332555952897E-4,0.11929796957526198
0.3608185844874411,9.04251193981163E-5,0.36769903091021594,7.846722468620163E-5,0.36769903091021594
0.36769903091021594,7.846722468620163E-5,0.36769903091021594,7.846722468620163E-5,0.36769903091021594
0.36769903091021594,7.846722468620163E-5,0.36769903091021594,7.846722468620163E-5,0.36769903091021594
0.36769903091021594,7.846722468620163E-5,0.36769903091021594,7.846722468620163E-5,0.36769903091021594
0.36769903091021594,7.846722468620163E-5,0.36769903091021594,7.846722468620163E-5,0.36769903091021594
0.3798552703385325,4.680264144595897E-4,0.3798552703385325,4.680264144595897E-4,0.3798552703385325
0.3798552703385325,4.680264144595897E-4,0.3798552703385325,4.680264144595897E-4,0.3798552703385325
-0.4741112672672966,3.59108657905067E-4,-0.4830511900057171,3.694376634533182E-4,-0.48462264160167434
0.4584869230393696,9.912283298396347E-5,0.4584869230393696,9.912283298396347E-5,0.4584869230393696
0.4584869230393696,9.912283298396347E-5,0.4584869230393696,9.912283298396347E-5,0.4584869230393696
-0.4044175804353868,2.731580300284336E-4,-0.4044175804353868,2.731580300284336E-4,-0.4044175804353868
-0.4044175804353868,2.731580300284336E-4,-0.4044175804353868,2.731580300284336E-4,-0.4044175804353868
-0.4044175804353868,2.731580300284336E-4,-0.4044175804353868,2.731580300284336E-4,-0.4044175804353868
0.0841019748526169,4.5508358047970576E-4,0.13063646076227206,4.467897685721104E-4,0.13112316545505748
0.08000088804914494,1.5342354303248088E-4,0.04109270313788647,1.6956246732200678E-4,0.02886429861069025
-0.37046252779341055,0.0010708726754462066,-0.37046252779341055,0.0010708726754462066,-0.37046252779341055
0.3908153691158465,1.3168744592552395E-4,0.40040681240765025,2.582128406380476E-4,0.4016496453427205
0.36968896453651534,0.0011536430852299815,0.37538687006109595,0.0011384480047188267,0.37731919536925773
-0.35547929041736903,7.727971515043556E-5,-0.35547929041736903,7.727971515043556E-5,-0.35547929041736903
0.4849459132042201,4.5700730532970835E-4,0.4849459132042201,4.5700730532970835E-4,0.48460746358083573
-0.4740421747740231,6.72289642398164E-4,-0.48348260434564394,5.290159783881181E-4,-0.48648274529054725
-0.36956048441740796,4.843304836645777E-4,-0.36959578562211587,4.831014643280405E-4,-0.36959578562211587
-0.36959578562211587,4.831014643280405E-4,-0.36856672121994916,4.709879359376722E-4,-0.3678507777957462
-0.3652693061728604,4.2670399530415106E-4,-0.36291477677466966,3.966062706091206E-4,-0.36291477677466966
-0.36291477677466966,3.966062706091206E-4,-0.3587034978735154,3.670317812195532E-4,-0.3574636512771006
-0.19260792802210908,1.057140529833754E-4,-0.19260792802210908,1.057140529833754E-4,-0.19260792802210908
-0.3539126794269453,3.3507522464587346E-4,-0.35368486876691907,3.335898233700406E-4,-0.35368486876691907
-0.35368486876691907,3.335898233700406E-4,-0.35368486876691907,3.335898233700406E-4,-0.35368486876691907
-0.07099226788028681,8.018484279727929E-5,-0.07099226788028681,8.018484279727929E-5,-0.07099226788028681
0.38761804056934035,4.6520417878158826E-4,0.3871141337319708,4.591278806468284E-4,0.386596715514019
0.2244847937920589,1.1293860106618377E-4,0.22522133533737204,1.1092068497377902E-4,0.22677776056638183
0.23926887181553216,8.300992174496768E-5,0.23926887181553216,8.300992174496768E-5,0.23926887181553216
0.12479241279189696,8.214926407972777E-4,0.1258421725009659,8.302626754048861E-4,0.1261426742631195
0.414231847068997,1.108355136875946E-4,0.47415758519520534,1.1528778633503187E-4,0.47415758519520534
-0.29650147227060025,2.616246832167324E-4,-0.3879105900419617,1.799518609961761E-4,-0.4024634350635346
-0.3934152004406144,2.0087082689971943E-4,-0.36129150484602274,3.2211621848059977E-4,-0.36077073398130294
-0.007430080464545671,8.291112193559656E-4,9.711193798235213E-4,8.279836048441245E-4,0.006978964200327108
-0.48157341288724576,2.2816641108973113E-4,-0.47808047870678877,9.489218218892616E-5,-0.47808047870678877
-0.1492934596977663,4.2445406699110504E-4,-0.13049115903869735,4.420874448409912E-4,-0.12781483528353313
-0.11077588602037453,5.178948838155848E-4,-0.11917901503467483,4.946527801087208E-4,-0.12278903886546114
-0.3882307884194241,5.921659516922883E-4,-0.37446923908772073,5.693232865295005E-4,-0.3755381607091932
-0.3493723949799919,5.467474780533087E-4,-0.3675168054751013,5.486414282681041E-4,-0.36992683799463094
0.4792326117021618,8.735268483501743E-4,-0.4967443715035584,8.865011463463919E-4,-0.49380648936263566
-0.12347375285910824,8.628489244946546E-4,-0.12749350318953587,8.95593993461344E-4,-0.12749350318953587
-0.11901965837407186,8.068996763144318E-4,-0.1218674616268143,8.942188405070385E-4,-0.12307815017832958
0.14053131955794088,5.421467073525546E-4,0.13473068876813038,5.484025615623548E-4,0.13188158512068698
0.26600182607336276,4.962372930021372E-4,0.26600182607336276,4.962372930021372E-4,0.2783461848380113
0.26369671475906714,9.206638562257478E-4,0.24427103107319129,9.088973189638834E-4,0.2424733514270552
0.24330151226741106,8.929938456675024E-4,0.24255892608952445,8.93080290447716E-4,0.24367269383609458
0.186017612220958,1.089979913611695E-4,0.15729201134697976,1.8823119461883303E-4,0.15729201134697976
0.49285932993806253,3.846396325232151E-4,0.49114474914453565,3.89296268960639E-4,0.48947089096337126
-0.05898601714170657,1.3955120000876453E-4,-0.061690367359933836,1.2214072205011465E-4,-0.061690367359933836
-0.07131300429204733,1.0759671620872196E-4,-0.07131690437064196,1.0759163738345618E-4,-0.07131690437064271
-0.3516480061987063,3.194429438421823E-4,-0.3581642612828078,3.380039697113872E-4,-0.36055358658910724
0.36126249760441675,0.0010753589177732216,0.37699876360651446,9.894248278474278E-4,0.3791550051978843
-0.3484803324191955,8.587321707524094E-5,-0.36752209033895716,1.1698223899345117E-4,-0.37371988140759893
0.12899258570036698,7.301563808974679E-4,0.12899258570036698,7.301563808974679E-4,0.12899258570036698
-0.37759643127558645,6.604392372283882E-4,-0.3652649601295719,5.355671791153686E-4,-0.3638081486632421
-0.36505735836336034,3.83454626667928E-4,-0.3633120056698663,3.085613416054724E-4,-0.36316400627935547
-0.387330466306704,1.9900688197027754E-4,-0.4644237531559575,1.0189990325182962E-4,-0.4623991116602119
-0.46883668076012985,1.5475661574816142E-4,-0.47554048800189314,1.6766570401699095E-4,0.4779950640092875
0.4964739929219178,3.630374473200569E-4,0.497934968853698,3.8136899216706404E-4,0.497934968853698
-0.4570408271170853,2.146093173753951E-4,-0.41657035265680337,1.0428350324975737E-4,-0.41801598154661723
0.3599360556038067,9.302922175653521E-4,0.3800750330373346,9.514373357166635E-4,0.3827621457620047
-0.22098006075088863,3.713281114752569E-4,-0.27017490799047766,2.755488805849783E-4,-0.27278295270662534
-0.23365835256088496,6.468154035525384E-4,-0.2583205940011711,6.982661697985809E-4,-0.26073670646791136
-0.2431744797757163,6.150616381612378E-4,-0.2431744797757163,6.150616381612378E-4,-0.2431744797757163
-0.24317447977571613,4.2339497149457083E-4,-0.24317447977571585,3.0047830482790393E-4,-0.24317447977571585
0.1748914389906524,6.05161060609557E-4,0.13542738928930806,6.048104904711906E-4,0.13104144286918887
-0.24317447977571585,2.9166666666666604E-4,-0.24317447977571585,2.9166666666666604E-4,-0.24317447977571585
-0.01870449407588882,4.7778524891567767E-4,-0.017445951417415104,4.545972205494169E-4,-0.017445951417415104
0.001821629386458341,2.732480895123141E-4,-4.090409179202784E-4,2.8058588163769587E-4,-0.003691454938432993
-0.007772008687033377,5.791854611334959E-4,-0.0072479122174710685,5.78344067050383E-4,-0.004604708184064407
-0.14935230735002705,0.001091279608174449,-0.13010488564826903,0.0011044131820468984,-0.1277391849558221
0.11207497847267625,7.711179358304756E-4,0.11571616908660126,6.387548823454106E-4,0.11628017061794603
0.34496206772759835,8.450897519626144E-5,0.49495045194290205,1.4421520030403126E-4,-0.4952067804916488
0.022288687303194006,0.001047539114245538,4.392273401855986E-4,0.0010466777709639966,-0.004629773618162293
-0.38822241189298495,3.3932477615883225E-4,-0.3729325499168505,3.44950901548076E-4,-0.3729325499168505
-0.36796416440291296,3.023783412975952E-4,-0.33894232293205045,1.7811799939098982E-4,-0.3321467015191463
0.24016080381125304,8.62726014029279E-4,0.24772136310233284,8.725223038200796E-4,0.24772136310233284
0.25209075981377965,0.0010575915626172398,0.2542516733899207,9.266457049402028E-4,0.2536589073716523
-0.1693359692807171,7.962872485030458E-5,-0.1693359692807171,7.962872485030458E-5,-0.1693359692807171
-0.14843716552698813,2.55753276186216E-4,-0.14843716552698813,2.55753276186216E-4,-0.14843716552698813
0.3661522531281784,5.008499683669127E-4,0.3661522531281784,5.008499683669127E-4,0.3661522531281784
-0.48105607021368013,9.277129706645092E-5,-0.4814227702252911,1.0526472572499576E-4,-0.4821237406633875
0.48608985991512443,8.978055002716724E-4,0.49512548560720404,7.73141497698484E-4,0.4964629651378079
-0.22913109239530666,3.5689149687492225E-4,-0.25107816049811627,4.590299526391534E-4,-0.250807167210871
0.13352485915616527,0.0013171825502392973,0.1288357934399066,0.0013169816987803394,0.12867654674367682
0.24479140181129688,7.175123239590754E-4,0.24479140181129688,7.175123239590754E-4,0.24479140181129688
0.34697148901200764,8.01982878821936E-4,0.3719233506726516,7.463410807341064E-4,0.3752864536351563
0.4741219740829232,7.31775004238852E-4,0.49086983683223473,7.599232095774555E-4,0.49086983683223473
0.11055576081157842,1.9220057972269464E-4,0.11287819658005836,2.0964688790027974E-4,0.12040584055830812
0.2683687309827693,3.074248758653379E-4,0.2683687331278388,3.0742487737342396E-4,0.2683687331278388
-0.3492303326867126,5.672798900923561E-4,-0.37910567283113855,5.599096105895619E-4,-0.3838078487088327
-0.3328758436396463,2.935019372719358E-4,-0.3385580770265838,1.4994717249093415E-4,-0.34000803569401367
-0.26600134220899574,6.267763978626959E-4,-0.25298200178300384,5.266553752447129E-4,-0.25206565614250864
-0.26524714790508264,2.1188917273429767E-4,-0.2957616617594139,9.854960652974739E-5,-0.2946199104356756
-0.2478502434094087,6.516859580507255E-4,-0.2480560299240035,6.359953601450579E-4,-0.24825632376898685
-0.24994809373851656,8.653485307849727E-4,-0.24994809373851656,8.653485307849727E-4,-0.24994809373851656
-0.2530585890139294,3.9522727769386937E-4,-0.2530585890139293,3.952272776938703E-4,-0.2530585890139293
-0.25229708332825135,8.588346812238832E-5,-0.2057779281822169,1.1828835935329406E-4,-0.19629603705808873
-0.4828449864000131,2.2782339779422341E-4,-0.4768155678298401,2.3209456208071633E-4,-0.4768155678298401
-0.001828251962252541,3.747334123819263E-4,-0.001828251962252541,3.747334123819263E-4,-0.002235994745508577
-0.38475478209345737,3.64388156853176E-4,-0.3943356928412017,3.514222105726857E-4,-0.3991335018873848
-0.3726697118050249,4.235067577527154E-4,-0.3726697118050249,4.235067577527154E-4,-0.3726697118050249
-0.18239168286764315,2.097177458165216E-4,-0.16349773948073942,2.0892974672308802E-4,-0.16349773948073942
0.07000624690976508,1.5383939361818805E-4,0.07019995133204203,1.2675659355717103E-4,0.07034299573420986
-0.14707627874971974,8.421660382663961E-4,-0.13201105575435568,7.34037624565071E-4,-0.13034487701947844
0.08288930385094545,2.100016976894002E-4,0.08467944152963025,2.0655591256664687E-4,0.08467944152963025
-0.2170248403804603,5.368291277072268E-4,-0.26081046567283206,5.162428300383751E-4,-0.2640215984022509
0.01798535999872253,2.923235727453133E-4,0.015427352923873757,4.3978572699893603E-4,0.0108744504867121
-0.39158372741808417,6.150958966691422E-4,-0.38605519948248773,6.250189794223804E-4,-0.3830865335398332
-0.21883983506731514,4.893168473082789E-4,-0.24431215084326852,5.290601915575947E-4,-0.24431215084326852
-0.2337269728261536,4.574519766548045E-4,-0.24109905549192617,4.7109792903517823E-4,-0.24229701290965122
0.34964295312685206,7.254414110888749E-4,0.36997225539857415,6.49006414073898E-4,0.3706804442564948
-0.33684127284049364,1.273604008645592E-4,-0.2509255170314279,2.058203834064531E-4,-0.24415252211175187
-0.12143626732920346,0.0013976660427877444,-0.12696374017348,0.0012734849125758145,-0.12783736290024625
-0.1299632580843661,0.001006790197670154,-0.12936301962827584,8.752039384262665E-4,-0.1300758843999604
-0.41810649086110074,1.2351062034959953E-4,-0.38163452452748653,1.038334660191142E-4,-0.38248166380185333
-0.44618670762516677,1.7853228909202402E-4,-0.3846287369292408,9.515579030606623E-5,-0.3869475270374587
-0.03377578131144975,4.1226950864760824E-4,-0.014292699410408862,4.3865336282450466E-4,-0.004254458327879578
-0.304042896618583,8.649751625194154E-5,-0.304042896618583,8.649751625194154E-5,-0.30686857793219585
-0.2671455966102492,8.917452657867833E-4,-0.2558326383309872,7.866667025749688E-4,-0.2542315779467682
0.15878635107318853,3.0190802728378264E-4,0.16046509956237026,2.0933385451703905E-4,0.16046509956237026
-0.03098524906440984,9.189069043741117E-5,-0.09213713465868041,1.9602384994792658E-4,-0.0996163577566478
-0.23532250658860637,4.463462852970029E-4,-0.24050000320940473,4.5312093571250065E-4,-0.24050007052789488
0.11743027338453726,7.57868755773265E-4,0.12136031957315159,7.587592475172285E-4,0.12136031957315159
-0.18376196272360182,9.529660123870389E-5,-0.18376196272360182,9.529660123870389E-5,-0.18376196272360182
0.3481434756373281,2.588463654162738E-4,0.38983039206691045,3.0616475334708214E-4,0.38983039206691045
-0.4923656189312912,1.983641648852107E-4,-0.40262229725653975,2.1635027289016554E-4,-0.39184430604157067
-0.18602085472296884,1.3294877350316576E-4,-0.19041694588599975,1.254172491772883E-4,-0.19651468978094197
0.24102607089671435,7.70176609328746E-4,0.23950416145044026,7.426314421595428E-4,0.23915096482167758
-0.1425715267473527,0.0010846894280328822,-0.1416233236147229,0.001083137874608063,-0.12358138194115441
0.23855621720012324,4.6240068011545654E-4,0.23855621720012324,4.6240068011545654E-4,0.23855621720012324
0.23855621720012324,4.6240068011545654E-4,0.23855621720012324,4.6240068011545654E-4,0.23855621720012324
0.23830233523515165,5.736609663158651E-4,0.2383023352351518,4.4032763298253126E-4,0.2383023352351518
0.32907454385095297,1.8208858583810907E-4,0.33135128043396506,1.010579817956258E-4,0.3313540257277504
0.17291772677752848,2.0632447571279524E-4,0.10587930284589378,3.0937586643641667E-4,0.09908252756224217
-0.13816263047624847,5.120223771705207E-4,-0.13816263047624847,5.120223771705207E-4,-0.13816263047624847
0.09174887849420539,4.286160402719021E-4,0.1253060138283135,5.177699399770895E-4,0.1286720407416329
0.20804621251615413,2.891103179637537E-4,0.24700579643312295,2.0691015594072893E-4,0.25495128146303103
0.2583078117374341,1.9569381316518857E-4,0.35453235544443984,1.9220984162424267E-4,0.36830497606640134
0.049803102419658095,1.5570711823385656E-4,0.16487187859962182,9.075989490548557E-5,0.1942063782335887
-0.37422417464334456,2.916666666666667E-4,-0.37422417464334456,2.916666666666667E-4,-0.37422417464334456
-0.37422417464334456,2.916666666666667E-4,-0.37422417464334456,2.916666666666667E-4,-0.37422417464334456
0.0012749895469560321,4.399533633288562E-4,-0.020865243511570025,3.3759027120600776E-4,-0.02849628323529648
-0.41400216069578966,9.404007566634048E-5,-0.41400216069578966,9.404007566634048E-5,-0.41400216069578966
-0.41400216069578966,9.404007566634048E-5,-0.41400216069578966,9.404007566634048E-5,-0.41400216069578966
-0.41400216069578966,9.404007566634048E-5,-0.41400216069578966,9.404007566634048E-5,-0.41400216069578966
0.24100786265105326,2.916666666666666E-4,0.24100786265105326,2.916666666666666E-4,0.24100786265105326
0.47556799896859303,4.1513975999042554E-4,-0.49925258029963104,5.189159682158741E-4,-0.4966924940055802
0.4968909492325426,3.770007491533348E-4,-0.49083848780562916,3.676120836551637E-4,-0.49234758157545383
0.26242147195290694,0.0011733960773919027,0.2440222614776713,0.0011659558543209879,0.24174946967597763
0.38118574851766035,0.0011266571130746522,0.38118574851766035,0.0011266571130746522,0.38118574851766035
-0.009215393026812978,5.060667942174334E-4,-0.004757822190536824,3.963649106117233E-4,-0.0028836941623718543
-0.4154056218588372,1.9768837363807923E-4,-0.38932684519735483,2.6934102474941485E-4,-0.38731674037847685
-0.3442605489117394,3.316163621406148E-4,-0.3533788905942038,2.8935289108345577E-4,-0.3518748589484466
-0.2358838771031574,6.86683279941244E-4,-0.24290198953293934,8.329297344543239E-4,-0.24353229911648183
-0.010146167929978231,5.371676786707163E-4,-0.009787098468735619,5.247251986410559E-4,-0.009215393026812978
0.012628168676410121,2.1583445299380738E-4,0.054361812811696754,1.0608110243615628E-4,0.0682359555013175
0.002895549677004148,2.892619861244791E-4,0.002895549677004148,2.892619861244791E-4,0.002895549677004148
0.042538899160457166,5.021241956057294E-4,-0.0057340456754259965,4.7640079117936305E-4,-0.01686442566573558
0.12355813217221795,3.7761830182548163E-4,0.11820517407916831,2.4467745471366126E-4,0.11709761135355368
0.02022433129664382,1.0923209723537227E-4,0.025949123951705576,1.296210797811499E-4,0.030468587757615906
-0.3726255646659819,3.9635599976924746E-4,-0.3816205672785738,4.006123286144553E-4,-0.38323543265090293
0.09947097560371745,2.3578271366267594E-4,0.15546029132469885,2.3186926771810864E-4,0.1564842552252214
-0.3850383993028521,4.477057393704194E-4,-0.38354367795969935,4.061715167977037E-4,-0.382781814728337
-0.3675205272448985,8.431291310836756E-4,-0.3675205272448985,8.431291310836756E-4,-0.3675205272448985
0.0034468625168121818,6.445921322099723E-4,0.0034468625168121818,6.445921322099723E-4,0.0029865517357264334
-0.3112624839967228,2.0955880403383218E-4,-0.3266742359054209,1.8487066169576357E-4,-0.33368589956275424
0.23472077747749615,9.154393380730218E-5,0.33258210466118987,1.2503709123169395E-4,0.3459647066749008
0.4258863680981541,7.956933310055875E-4,0.4437624126160109,7.694871779396433E-4,0.47496527261298455
0.4983688391840802,7.531764553958008E-4,0.4983688391840802,7.531764553958008E-4,0.4983688391840802
0.499123578041731,7.221227671752394E-4,0.49944396405898545,7.097061173731856E-4,-0.4963639069375474
-0.4884835586890858,4.31605501852215E-4,-0.4872620397411582,4.1525863012385755E-4,-0.47248424046019954
-0.42542796284652407,1.486569243843971E-4,-0.41451953874892516,1.3511218239177652E-4,-0.2505010319454267
-0.10240482678498951,1.6513109472761424E-4,-0.09502687707354897,1.7975980640307088E-4,-0.08579744511692232
-0.051944535499025835,1.893140175703784E-4,0.04269279098095201,2.0020276188609508E-4,0.11549882050975761
0.1606882413268988,4.340105887405165E-4,0.17850603329106776,5.732407888987301E-4,0.18927967121848902
0.19770927400549884,8.951872080360323E-4,0.20245059383787237,0.0010424010496683583,0.2041527825527552
0.20859791114687723,0.0011032737815197973,0.2293930490260407,0.0010925145781722637,0.24874234372930584
0.2721486941706782,0.0011302251521435424,0.2917935012932365,0.001177632918208124,0.3096702819353677
0.3272732508820524,0.0013287492500303811,0.3411181013402629,0.0014195016607830326,0.3532199820853692
0.36485844234617976,0.001639907253453762,0.37297897088330795,0.0017416130889190773,0.3739272661706296
0.37578212234578606,0.001780829287157366,0.37578212234578606,0.001780829287157366,0.37891678987026806
0.3902262500879306,0.0016701228738700536,0.4028493573706993,0.001594230410858361,0.41663742029826895
0.4315244327697314,0.0014768517126200998,0.4473579703858203,0.0014381763348597322,0.46389274918124956
0.4808028963132066,0.0014063682122096885,0.4902228086096525,0.0014087876931852964,0.49030627961992035
0.49126504747740624,0.0012673915258602998,0.49265593858837264,0.0011177526042523954,0.49424701398014537
0.49664184685830964,8.354547155196262E-4,0.4969618567094283,8.18871231204294E-4,-0.4999217012313549
-0.49458209832930755,5.377395193446399E-4,-0.49380107656730243,5.212766082178072E-4,-0.48518614286026773
-0.4606971813188883,2.300185019864404E-4,-0.3929744512861647,1.1589911188849361E-4,-0.37492376170348984
-0.20478510423856022,8.976553945477503E-5,-0.17967471059508025,9.753077756561051E-5,-0.08579744511692232
0.13061044217676934,9.300899268370006E-4,0.12818568796981475,9.334313010483222E-4,0.104423683003433
0.07890236424917084,0.0010628223205684762,0.061122663261823064,0.0011481833765533142,0.05065095657329607
0.05065095657329607,0.0012127089049822966,0.058204235139985676,0.0012827077004611556,0.06889445442651104
0.07847241026323676,0.0015373519689514024,0.07902480851160426,0.0015340883157564439,0.08996715059340998
0.11027415066414248,0.0013949160547239352,0.12500141557531247,0.0013548262268671461,0.12689998041082554
0.14843445291276913,0.00131790201820714,0.16658831596926443,0.001309713498454907,0.18473186109858528
0.20622817075530225,0.0013522746023367732,0.2100039439473013,0.0013609550093799242,0.21143905159775278
0.21850153394819047,0.0011460603432707907,0.22617043118291316,0.0010052569285141637,0.23630430397378044
0.2520335681731993,7.20303168208373E-4,0.25396315339871645,7.060545359080467E-4,0.2726431881929604
0.3073899556363689,4.7716597897572735E-4,0.3543742436106805,3.9971809240967916E-4,0.40843380290851355
0.4707203810075307,3.9277546215345764E-4,-0.4847974706566719,4.552350465285803E-4,-0.4801625279794104
-0.4667550296314964,4.202406315509128E-4,-0.41664485074369645,3.249899536382179E-4,-0.3497194832043084
-0.27704666112828386,3.008925121189578E-4,-0.2689494448754583,3.07108923167656E-4,-0.2167767761526646
-0.1805925985733191,4.935269668094937E-4,-0.15861494305326723,6.225633690859429E-4,-0.14435708369106132
-0.13742677118486152,8.530019252381995E-4,-0.13632352752661892,8.509564507348488E-4,-0.1176168839228529
-0.08847913963182662,8.054008139892047E-4,-0.05902851544845374,8.149130562622647E-4,-0.031178470922544953
-0.006291352106356511,9.109933728909162E-4,0.01063792860175368,9.710858787807328E-4,0.029312057680990506
0.04942923843789008,0.001202346744017391,0.06157282894368046,0.0013175926953886217,0.07171452745905171
0.07847241026323676,0.0015373519689514024,0.08032287391446243,0.0015265455041439681,0.09319072816414771
0.11387404640321702,0.0013837985014854492,0.12881002861520388,0.0013466812863045,0.14643715080226583
0.4096497613348066,0.0012705090045296344,0.4103829800516632,0.0011957242664846048,0.412163777328805
0.09915073675261885,6.652292045084182E-4,0.09794461856224937,6.449959061637409E-4,0.08760809980590024
0.0676777058111796,3.707017287510075E-4,0.05854148523791547,3.303043405135947E-4,0.02263876466060094
0.021875763504510478,2.3579649858778039E-4,0.017081095188213852,2.280696834347776E-4,-0.024664049513697422
-0.025357057246863483,1.9614680516413276E-4,-0.025357057246863483,1.9614680516413276E-4,-0.030149114483223098
-0.10051333840977578,2.6222899120442327E-4,-0.10742137424197402,2.7416032698550623E-4,-0.13502786594465802
-0.14109359969917137,3.833176792543814E-4,-0.14109359969917137,3.833176792543814E-4,-0.14109359969917135
-0.13336808739933034,3.9225210774763845E-4,-0.13336808739933034,3.9225210774763845E-4,-0.13336808739933034
-0.13336808739933034,3.9225210774763845E-4,-0.1334176121826649,3.9017233407895546E-4,-0.13619487433335148
-0.14084616570059103,2.1749734989464387E-4,-0.14084616570059103,2.1749734989464387E-4,-0.14548874772559928
-0.1490941850297776,1.4503837179639549E-4,-0.1490941850297776,1.4503837179639549E-4,-0.15568990584184972
-0.1623257387171101,9.427444756756988E-5,-0.1623257387171101,9.427444756756988E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587,8.216138517818583E-5,-0.16790677451532587
-0.3852289640825473,4.271793475920942E-4,-0.3852289640825473,4.271793475920942E-4,-0.3852289640825473
-0.3852289640825473,4.271793475920942E-4,-0.3852289640825473,4.271793475920942E-4,-0.3852289640825473
-0.3852289640825473,4.271793475920942E-4,-0.3852289640825473,4.271793475920942E-4,-0.3852289640825473
-0.38558619079366924,4.2100225514910043E-4,-0.38595405439357977,4.1482734682280685E-4,-0.39512298777151855
